,player.id,player.name,player.firstname,player.lastname,player.age,player.birth.date,player.birth.place,player.birth.country,player.nationality,player.height,player.weight,player.injured,player.photo,statistics.team.id,statistics.team.name,statistics.team.logo,statistics.league.id,statistics.league.name,statistics.league.country,statistics.league.logo,statistics.league.flag,statistics.league.season,statistics.games.appearences,statistics.games.lineups,statistics.games.minutes,statistics.games.number,statistics.games.position,statistics.games.rating,statistics.games.captain,statistics.substitutes.in,statistics.substitutes.out,statistics.substitutes.bench,statistics.shots.total,statistics.shots.on,statistics.goals.total,statistics.goals.conceded,statistics.goals.assists,statistics.goals.saves,statistics.passes.total,statistics.passes.key,statistics.passes.accuracy,statistics.tackles.total,statistics.tackles.blocks,statistics.tackles.interceptions,statistics.duels.total,statistics.duels.won,statistics.dribbles.attempts,statistics.dribbles.success,statistics.dribbles.past,statistics.fouls.drawn,statistics.fouls.committed,statistics.cards.yellow,statistics.cards.yellowred,statistics.cards.red,statistics.penalty.won,statistics.penalty.commited,statistics.penalty.scored,statistics.penalty.missed,statistics.penalty.saved
148,47534,Alejandro Gálvez,Alejandro,Gálvez Jimena,34,1989-06-06,Granada,Spain,Spain,188 cm,79 kg,False,https://media-2.api-sports.io/football/players/47534.png,545,Eibar,https://media-1.api-sports.io/football/teams/545.png,140,La Liga,Spain,https://media-3.api-sports.io/football/leagues/140.png,https://media-2.api-sports.io/flags/es.svg,2016,19.0,14.0,1328.0,,Defender,7.010526,False,5.0,1.0,19.0,5.0,2.0,0.0,,,,457.0,3.0,65.0,,,41.0,114.0,68.0,1.0,1.0,,11.0,11.0,4.0,0.0,0.0,,,0.0,0.0,
149,51260,F. Gutiérrez,Felipe Alejandro,Gutiérrez Leiva,33,1990-10-08,Quintero,Chile,Chile,170 cm,64 kg,False,https://media-2.api-sports.io/football/players/51260.png,543,Real Betis,https://media-2.api-sports.io/football/teams/543.png,140,La Liga,Spain,https://media-2.api-sports.io/football/leagues/140.png,https://media-3.api-sports.io/flags/es.svg,2016,14.0,9.0,756.0,,Midfielder,6.969230,False,5.0,5.0,6.0,7.0,2.0,1.0,,,,245.0,16.0,73.0,,,17.0,132.0,63.0,10.0,6.0,,17.0,24.0,3.0,0.0,0.0,,,0.0,0.0,
150,51576,G. Castro,Gonzalo,Castro Irizábal,39,1984-09-14,Trinidad,Uruguay,Uruguay,178 cm,77 kg,False,https://media-2.api-sports.io/football/players/51576.png,535,Malaga,https://media-2.api-sports.io/football/teams/535.png,140,La Liga,Spain,https://media-2.api-sports.io/football/leagues/140.png,https://media-1.api-sports.io/flags/es.svg,2016,29.0,21.0,1791.0,,Midfielder,6.725000,False,8.0,10.0,15.0,31.0,13.0,1.0,,3.0,,547.0,39.0,73.0,,,17.0,220.0,101.0,51.0,26.0,,25.0,24.0,5.0,1.0,0.0,,,0.0,0.0,
151,517,J. Rodríguez,James David,Rodríguez Rubio,32,1991-07-12,Cúcuta,Colombia,Colombia,180 cm,75 kg,False,https://media-2.api-sports.io/football/players/517.png,541,Real Madrid,https://media-1.api-sports.io/football/teams/541.png,140,La Liga,Spain,https://media-2.api-sports.io/football/leagues/140.png,https://media-2.api-sports.io/flags/es.svg,2016,22.0,13.0,1179.0,,Midfielder,7.336363,False,9.0,8.0,17.0,32.0,18.0,8.0,,6.0,,743.0,45.0,86.0,,,12.0,121.0,67.0,21.0,13.0,,20.0,12.0,1.0,0.0,0.0,,,0.0,0.0,
152,2741,M. Ryan,Mathew David,Ryan,31,1992-04-08,Plumpton,Australia,Australia,184 cm,80 kg,False,https://media-3.api-sports.io/football/players/2741.png,532,Valencia,https://media-1.api-sports.io/football/teams/532.png,140,La Liga,Spain,https://media-3.api-sports.io/football/leagues/140.png,https://media-2.api-sports.io/flags/es.svg,2016,2.0,2.0,180.0,,Goalkeeper,6.700000,False,0.0,0.0,3.0,0.0,0.0,0.0,5.0,,5.0,47.0,0.0,79.0,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,1.0
153,3033,C. Bakambu,Cédric,Bakambu,32,1991-04-11,Ivry,France,Congo DR,182 cm,73 kg,False,https://media-2.api-sports.io/football/players/3033.png,533,Villarreal,https://media-2.api-sports.io/football/teams/533.png,140,La Liga,Spain,https://media-3.api-sports.io/football/leagues/140.png,https://media-2.api-sports.io/flags/es.svg,2016,26.0,17.0,1570.0,,Attacker,6.861538,False,9.0,10.0,9.0,49.0,25.0,11.0,,1.0,,286.0,12.0,71.0,,,2.0,227.0,79.0,28.0,13.0,,28.0,43.0,5.0,0.0,0.0,,,0.0,0.0,
154,12493,Tana,Pedro Tanausú,Domínguez Placeres,33,1990-09-20,Las Palmas de Gran Canaria,Spain,Spain,169 cm,73 kg,False,https://media-2.api-sports.io/football/players/12493.png,534,Las Palmas,https://media-3.api-sports.io/football/teams/534.png,140,La Liga,Spain,https://media-1.api-sports.io/football/leagues/140.png,https://media-3.api-sports.io/flags/es.svg,2016,32.0,25.0,2211.0,,Midfielder,6.753125,False,7.0,8.0,8.0,25.0,10.0,4.0,,4.0,,1043.0,44.0,84.0,,,17.0,263.0,106.0,50.0,32.0,,38.0,17.0,4.0,0.0,0.0,,,0.0,0.0,
155,40678,Sergio Mendigutxia,Sergio,Mendigutxia Iglesias,30,1993-06-12,Avilés,Spain,Spain,183 cm,82 kg,False,https://media-1.api-sports.io/football/players/40678.png,731,Sporting Gijon,https://media-1.api-sports.io/football/teams/731.png,140,La Liga,Spain,https://media-3.api-sports.io/football/leagues/140.png,https://media-2.api-sports.io/flags/es.svg,2016,0.0,0.0,0.0,,Attacker,,False,0.0,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,
156,46666,Roberto Torres,Roberto,Torres Morales,34,1989-03-07,Pamplona,Spain,Spain,178 cm,72 kg,False,https://media-2.api-sports.io/football/players/46666.png,727,Osasuna,https://media-2.api-sports.io/football/teams/727.png,140,La Liga,Spain,https://media-3.api-sports.io/football/leagues/140.png,https://media-2.api-sports.io/flags/es.svg,2016,32.0,26.0,2312.0,,Midfielder,6.881250,False,6.0,9.0,8.0,64.0,23.0,7.0,,3.0,,648.0,62.0,68.0,,,38.0,283.0,125.0,53.0,27.0,,42.0,34.0,7.0,0.0,0.0,,,3.0,2.0,
157,46861,Omar Ramos,Julián Omar,Ramos Suárez,35,1988-01-26,Santa Cruz,Spain,Spain,175 cm,66 kg,False,https://media-2.api-sports.io/football/players/46861.png,537,Leganes,https://media-1.api-sports.io/football/teams/537.png,140,La Liga,Spain,https://media-2.api-sports.io/football/leagues/140.png,https://media-2.api-sports.io/flags/es.svg,2016,15.0,11.0,974.0,,Midfielder,6.626666,False,4.0,7.0,5.0,14.0,2.0,0.0,,2.0,,215.0,20.0,73.0,,,8.0,177.0,78.0,51.0,27.0,,18.0,15.0,4.0,0.0,0.0,,,0.0,0.0,
158,46895,Pablo Pérez,Pablo,Pérez Rodríguez,30,1993-08-02,Gijón,Spain,Spain,188 cm,79 kg,False,https://media-3.api-sports.io/football/players/46895.png,731,Sporting Gijon,https://media-2.api-sports.io/football/teams/731.png,140,La Liga,Spain,https://media-1.api-sports.io/football/leagues/140.png,https://media-3.api-sports.io/flags/es.svg,2016,0.0,0.0,0.0,,Midfielder,,False,0.0,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,
159,46897,Hernán,Hernán Daniel,Santana Trujillo,33,1990-08-26,Las Palmas de Gran Canaria,Spain,Spain,181 cm,71 kg,False,https://media-1.api-sports.io/football/players/46897.png,534,Las Palmas,https://media-1.api-sports.io/football/teams/534.png,140,La Liga,Spain,https://media-1.api-sports.io/football/leagues/140.png,https://media-2.api-sports.io/flags/es.svg,2016,10.0,3.0,288.0,,Midfielder,6.344444,False,7.0,2.0,13.0,7.0,1.0,0.0,,,,128.0,1.0,86.0,,,3.0,55.0,23.0,7.0,4.0,,8.0,5.0,2.0,1.0,0.0,,,0.0,0.0,
160,46898,Álex Alegría,Alexander,Alegría Moreno,31,1992-10-10,Plasencia,Spain,Spain,190 cm,82 kg,False,https://media-3.api-sports.io/football/players/46898.png,543,Real Betis,https://media-2.api-sports.io/football/teams/543.png,140,La Liga,Spain,https://media-2.api-sports.io/football/leagues/140.png,https://media-3.api-sports.io/flags/es.svg,2016,25.0,15.0,1434.0,,Attacker,6.804000,False,10.0,7.0,17.0,45.0,20.0,3.0,,2.0,,275.0,8.0,66.0,,,6.0,295.0,137.0,16.0,6.0,,54.0,43.0,2.0,0.0,0.0,,,0.0,0.0,
161,47066,Álvaro Vázquez,Álvaro,Vázquez García,32,1991-04-27,Badalona,Spain,Spain,182 cm,75 kg,False,https://media-3.api-sports.io/football/players/47066.png,540,Espanyol,https://media-2.api-sports.io/football/teams/540.png,140,La Liga,Spain,https://media-3.api-sports.io/football/leagues/140.png,https://media-2.api-sports.io/flags/es.svg,2016,10.0,2.0,313.0,,Attacker,6.570000,False,8.0,3.0,16.0,5.0,1.0,0.0,,1.0,,70.0,4.0,74.0,,,10.0,27.0,10.0,9.0,5.0,,3.0,2.0,0.0,0.0,0.0,,,0.0,0.0,
162,47203,Jaime Romero,Jaime,Romero Gómez,33,1990-07-31,Albacete,Spain,Spain,177 cm,74 kg,False,https://media-2.api-sports.io/football/players/47203.png,727,Osasuna,https://media-2.api-sports.io/football/teams/727.png,140,La Liga,Spain,https://media-2.api-sports.io/football/leagues/140.png,https://media-1.api-sports.io/flags/es.svg,2016,19.0,8.0,896.0,,Midfielder,6.552631,False,11.0,3.0,19.0,16.0,5.0,0.0,,4.0,,208.0,16.0,76.0,,,7.0,186.0,94.0,58.0,33.0,,22.0,7.0,1.0,0.0,0.0,1.0,,0.0,0.0,
163,50974,P. Tytoń,Przemysław,Tytoń,36,1987-01-04,Zamość,Poland,Poland,195 cm,88 kg,False,https://media-2.api-sports.io/football/players/50974.png,544,Deportivo La Coruna,https://media-2.api-sports.io/football/teams/544.png,140,La Liga,Spain,https://media-1.api-sports.io/football/leagues/140.png,https://media-3.api-sports.io/flags/es.svg,2016,13.0,12.0,1124.0,,Goalkeeper,6.638461,False,1.0,0.0,26.0,0.0,0.0,0.0,26.0,,31.0,152.0,1.0,49.0,,,4.0,8.0,6.0,0.0,0.0,,1.0,0.0,1.0,0.0,0.0,,,0.0,0.0,0.0
164,51112,Víctor Rodríguez,Víctor,Rodríguez Romero,34,1989-07-23,Barcelona,Spain,Spain,170 cm,70 kg,False,https://media-2.api-sports.io/football/players/51112.png,731,Sporting Gijon,https://media-3.api-sports.io/football/teams/731.png,140,La Liga,Spain,https://media-3.api-sports.io/football/leagues/140.png,https://media-2.api-sports.io/flags/es.svg,2016,25.0,15.0,1380.0,,Midfielder,6.684000,False,10.0,10.0,18.0,27.0,12.0,2.0,,1.0,,382.0,23.0,74.0,,,8.0,189.0,87.0,30.0,12.0,,32.0,9.0,1.0,0.0,0.0,2.0,,0.0,0.0,
165,104852,Z. Boulahia,Mohammed Zakaria,Boulahia,26,1997-06-01,Aïn Témouchent,Algeria,Algeria,174 cm,73 kg,False,https://media-3.api-sports.io/football/players/104852.png,530,Atletico Madrid,https://media-1.api-sports.io/football/teams/530.png,140,La Liga,Spain,https://media-2.api-sports.io/football/leagues/140.png,https://media-2.api-sports.io/flags/es.svg,2016,0.0,0.0,0.0,,Attacker,,False,0.0,0.0,1.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,
166,123010,Juan Mera,Juan,Mera González,30,1993-11-22,Gijón,Spain,Spain,174 cm,68 kg,False,https://media-3.api-sports.io/football/players/123010.png,731,Sporting Gijon,https://media-3.api-sports.io/football/teams/731.png,140,La Liga,Spain,https://media-2.api-sports.io/football/leagues/140.png,https://media-1.api-sports.io/flags/es.svg,2016,0.0,0.0,0.0,,Attacker,,False,0.0,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,
167,127376,Asier Benito,Asier,Benito Sasiain,28,1995-02-11,Amurrio,Spain,Spain,183 cm,77 kg,False,https://media-2.api-sports.io/football/players/127376.png,542,Alaves,https://media-1.api-sports.io/football/teams/542.png,140,La Liga,Spain,https://media-1.api-sports.io/football/leagues/140.png,https://media-3.api-sports.io/flags/es.svg,2016,0.0,0.0,0.0,,Attacker,,False,0.0,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,
168,178976,Thaylor Lubanzadio,Brian Thaylor,Lubanzadio Aldama,29,1994-02-27,Bilbao,Spain,Spain,185 cm,80 kg,False,https://media-2.api-sports.io/football/players/178976.png,545,Eibar,https://media-3.api-sports.io/football/teams/545.png,140,La Liga,Spain,https://media-1.api-sports.io/football/leagues/140.png,https://media-1.api-sports.io/flags/es.svg,2016,0.0,0.0,0.0,,Midfielder,,False,0.0,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,
169,874,Cristiano Ronaldo,Cristiano Ronaldo,dos Santos Aveiro,38,1985-02-05,Funchal,Portugal,Portugal,187 cm,83 kg,False,https://media-2.api-sports.io/football/players/874.png,541,Real Madrid,https://media-2.api-sports.io/football/teams/541.png,140,La Liga,Spain,https://media-3.api-sports.io/football/leagues/140.png,https://media-2.api-sports.io/flags/es.svg,2016,29.0,29.0,2544.0,,Attacker,7.572413,False,0.0,5.0,0.0,162.0,61.0,25.0,,6.0,,616.0,32.0,79.0,,,8.0,240.0,109.0,63.0,25.0,,45.0,18.0,4.0,0.0,0.0,2.0,,6.0,2.0,
170,923,D. Cheryshev,Denis,Cheryshev,33,1990-12-26,Nizhniy Novgorod,Russia,Russia,179 cm,74 kg,False,https://media-2.api-sports.io/football/players/923.png,533,Villarreal,https://media-1.api-sports.io/football/teams/533.png,140,La Liga,Spain,https://media-1.api-sports.io/football/leagues/140.png,https://media-1.api-sports.io/flags/es.svg,2016,11.0,2.0,333.0,,Midfielder,6.360000,False,9.0,2.0,11.0,7.0,3.0,0.0,,,,98.0,3.0,59.0,,,6.0,64.0,21.0,13.0,2.0,,5.0,12.0,1.0,0.0,0.0,,,0.0,0.0,
171,932,D. Wass,Daniel,Wass,34,1989-05-31,Gladsaxe,Denmark,Denmark,181 cm,74 kg,False,https://media-2.api-sports.io/football/players/932.png,538,Celta Vigo,https://media-1.api-sports.io/football/teams/538.png,140,La Liga,Spain,https://media-3.api-sports.io/football/leagues/140.png,https://media-2.api-sports.io/flags/es.svg,2016,32.0,29.0,2394.0,,Midfielder,6.887500,False,3.0,17.0,3.0,41.0,13.0,3.0,,4.0,,864.0,47.0,73.0,,,23.0,322.0,154.0,25.0,12.0,,41.0,21.0,3.0,0.0,0.0,,,0.0,0.0,
172,1861,F. Caicedo,Felipe Salvador,Caicedo Corozo,35,1988-09-05,Guayaquil,Ecuador,Ecuador,183 cm,84 kg,False,https://media-3.api-sports.io/football/players/1861.png,540,Espanyol,https://media-1.api-sports.io/football/teams/540.png,140,La Liga,Spain,https://media-2.api-sports.io/football/leagues/140.png,https://media-3.api-sports.io/flags/es.svg,2016,27.0,14.0,1287.0,,Attacker,6.577777,False,13.0,12.0,18.0,15.0,6.0,2.0,,1.0,,182.0,5.0,75.0,,,2.0,235.0,82.0,19.0,10.0,,17.0,55.0,4.0,1.0,0.0,1.0,,0.0,1.0,
173,2057,F. Vázquez,Franco Damián,Vázquez,34,1989-02-22,Córdoba,Argentina,Argentina,187 cm,82 kg,False,https://media-1.api-sports.io/football/players/2057.png,536,Sevilla,https://media-2.api-sports.io/football/teams/536.png,140,La Liga,Spain,https://media-1.api-sports.io/football/leagues/140.png,https://media-1.api-sports.io/flags/es.svg,2016,30.0,26.0,2092.0,,Attacker,7.053333,False,4.0,18.0,11.0,54.0,20.0,7.0,,3.0,,712.0,32.0,74.0,,,10.0,411.0,202.0,60.0,28.0,,73.0,60.0,8.0,0.0,0.0,,,0.0,0.0,
174,2361,S. Ingason,Sverrir Ingi,Ingason,30,1993-08-05,Kópavogur,Iceland,Iceland,188 cm,84 kg,False,https://media-3.api-sports.io/football/players/2361.png,715,Granada CF,https://media-2.api-sports.io/football/teams/715.png,140,La Liga,Spain,https://media-1.api-sports.io/football/leagues/140.png,https://media-1.api-sports.io/flags/es.svg,2016,17.0,17.0,1473.0,,Defender,6.817647,False,0.0,1.0,2.0,5.0,1.0,1.0,,,,460.0,3.0,78.0,,,32.0,115.0,77.0,0.0,0.0,,8.0,19.0,7.0,0.0,0.0,,2.0,0.0,0.0,
175,2715,F. Fajr,Fayçal,Fajr,35,1988-08-01,Rouen,France,Morocco,180 cm,71 kg,False,https://media-1.api-sports.io/football/players/2715.png,544,Deportivo La Coruna,https://media-1.api-sports.io/football/teams/544.png,140,La Liga,Spain,https://media-2.api-sports.io/football/leagues/140.png,https://media-3.api-sports.io/flags/es.svg,2016,24.0,14.0,1203.0,,Midfielder,6.675000,False,10.0,5.0,14.0,20.0,8.0,0.0,,2.0,,484.0,24.0,77.0,,,7.0,143.0,68.0,13.0,6.0,,22.0,19.0,3.0,1.0,0.0,,,0.0,1.0,
176,2840,C. Borges,Celso,Borges Mora,35,1988-05-27,San José,Costa Rica,Costa Rica,182 cm,79 kg,False,https://media-3.api-sports.io/football/players/2840.png,544,Deportivo La Coruna,https://media-2.api-sports.io/football/teams/544.png,140,La Liga,Spain,https://media-1.api-sports.io/football/leagues/140.png,https://media-3.api-sports.io/flags/es.svg,2016,34.0,30.0,2723.0,,Midfielder,7.011764,False,4.0,5.0,5.0,41.0,10.0,6.0,,,,1233.0,19.0,81.0,,,63.0,407.0,233.0,14.0,10.0,,29.0,31.0,5.0,0.0,0.0,1.0,1.0,2.0,1.0,
177,22146,Manu García,Manuel,García Alonso,25,1998-01-02,Oviedo,Spain,Spain,169 cm,65 kg,False,https://media-2.api-sports.io/football/players/22146.png,542,Alaves,https://media-2.api-sports.io/football/teams/542.png,140,La Liga,Spain,https://media-3.api-sports.io/football/leagues/140.png,https://media-1.api-sports.io/flags/es.svg,2016,0.0,0.0,0.0,,Midfielder,,False,0.0,0.0,1.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,
178,31538,A. Brignoli,Alberto,Brignoli,32,1991-08-19,Trescore Balneario,Italy,Italy,188 cm,79 kg,False,https://media-2.api-sports.io/football/players/31538.png,537,Leganes,https://media-3.api-sports.io/football/teams/537.png,140,La Liga,Spain,https://media-3.api-sports.io/football/leagues/140.png,https://media-3.api-sports.io/flags/es.svg,2016,1.0,0.0,60.0,,Goalkeeper,5.800000,False,1.0,0.0,14.0,0.0,0.0,0.0,3.0,,0.0,11.0,0.0,55.0,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0
179,36848,Aitor Cantalapiedra,Aitor,Cantalapiedra Fernández,27,1996-02-10,Barcelona,Spain,Spain,177 cm,67 kg,False,https://media-1.api-sports.io/football/players/36848.png,533,Villarreal,https://media-1.api-sports.io/football/teams/533.png,140,La Liga,Spain,https://media-1.api-sports.io/football/leagues/140.png,https://media-3.api-sports.io/flags/es.svg,2016,1.0,0.0,3.0,,Attacker,,False,1.0,0.0,2.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,,,0.0,2.0,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,,,0.0,0.0,
180,44318,Petros,Petros Matheus,dos Santos Araújo,34,1989-05-29,Juazeiro,Brazil,Brazil,182 cm,78 kg,False,https://media-3.api-sports.io/football/players/44318.png,543,Real Betis,https://media-1.api-sports.io/football/teams/543.png,140,La Liga,Spain,https://media-3.api-sports.io/football/leagues/140.png,https://media-2.api-sports.io/flags/es.svg,2016,32.0,24.0,2143.0,,Midfielder,7.003225,False,8.0,9.0,12.0,12.0,2.0,1.0,,2.0,,951.0,23.0,84.0,,,51.0,383.0,222.0,24.0,18.0,,82.0,57.0,9.0,1.0,0.0,1.0,,0.0,0.0,
181,46819,Juan Carlos,Juan Carlos,Pérez López,33,1990-03-30,Boadillo del Camino,Spain,Spain,179 cm,70 kg,False,https://media-1.api-sports.io/football/players/46819.png,535,Malaga,https://media-2.api-sports.io/football/teams/535.png,140,La Liga,Spain,https://media-2.api-sports.io/football/leagues/140.png,https://media-3.api-sports.io/flags/es.svg,2016,28.0,23.0,2064.0,,Defender,6.792857,False,5.0,7.0,7.0,15.0,7.0,2.0,,4.0,,595.0,24.0,69.0,,,61.0,265.0,152.0,42.0,20.0,,41.0,24.0,8.0,0.0,1.0,,1.0,0.0,0.0,
182,47328,Ó. Duarte,Óscar Esaú,Duarte Gaitán,34,1989-06-03,Masaya,Nicaragua,Costa Rica,186 cm,88 kg,False,https://media-3.api-sports.io/football/players/47328.png,540,Espanyol,https://media-3.api-sports.io/football/teams/540.png,140,La Liga,Spain,https://media-2.api-sports.io/football/leagues/140.png,https://media-3.api-sports.io/flags/es.svg,2016,15.0,13.0,1123.0,,Defender,6.785714,False,2.0,1.0,10.0,6.0,0.0,0.0,,,,395.0,2.0,71.0,,,22.0,57.0,34.0,1.0,1.0,,2.0,8.0,4.0,0.0,0.0,,,0.0,0.0,
183,47447,P. Sisto,Pione,Sisto Ifolo Emirmija,28,1995-02-04,Kampala,Uganda,Denmark,171 cm,64 kg,False,https://media-2.api-sports.io/football/players/47447.png,538,Celta Vigo,https://media-3.api-sports.io/football/teams/538.png,140,La Liga,Spain,https://media-2.api-sports.io/football/leagues/140.png,https://media-1.api-sports.io/flags/es.svg,2016,30.0,19.0,1664.0,,Attacker,6.675862,False,11.0,12.0,14.0,29.0,13.0,3.0,,3.0,,481.0,14.0,76.0,,,10.0,266.0,129.0,97.0,57.0,,47.0,22.0,1.0,0.0,0.0,2.0,,0.0,0.0,
184,47546,Álvaro Medrán,Álvaro,Medrán Just,29,1994-03-15,Dos Torres,Spain,Spain,170 cm,69 kg,False,https://media-2.api-sports.io/football/players/47546.png,532,Valencia,https://media-2.api-sports.io/football/teams/532.png,140,La Liga,Spain,https://media-2.api-sports.io/football/leagues/140.png,https://media-2.api-sports.io/flags/es.svg,2016,16.0,10.0,947.0,,Midfielder,6.664285,False,6.0,3.0,25.0,13.0,4.0,2.0,,,,476.0,9.0,77.0,,,9.0,118.0,44.0,15.0,8.0,,13.0,14.0,3.0,0.0,0.0,,,0.0,0.0,
185,68193,M. García,Mateo Ezequiel,García,27,1996-09-10,Córdoba,Argentina,Argentina,167 cm,65 kg,False,https://media-1.api-sports.io/football/players/68193.png,534,Las Palmas,https://media-2.api-sports.io/football/teams/534.png,140,La Liga,Spain,https://media-3.api-sports.io/football/leagues/140.png,https://media-2.api-sports.io/flags/es.svg,2016,19.0,8.0,721.0,,Midfielder,6.793750,False,11.0,7.0,16.0,8.0,3.0,2.0,,,,190.0,10.0,73.0,,,12.0,116.0,63.0,40.0,25.0,,19.0,7.0,0.0,0.0,0.0,,,0.0,0.0,
186,91429,G. Rossi,Giuseppe,Rossi,36,1987-02-01,Teaneck,USA,Italy,173 cm,72 kg,False,https://media-2.api-sports.io/football/players/91429.png,538,Celta Vigo,https://media-1.api-sports.io/football/teams/538.png,140,La Liga,Spain,https://media-3.api-sports.io/football/leagues/140.png,https://media-1.api-sports.io/flags/es.svg,2016,18.0,9.0,791.0,,Attacker,6.829411,False,9.0,6.0,19.0,25.0,10.0,4.0,,1.0,,186.0,11.0,81.0,,,1.0,93.0,35.0,15.0,8.0,,15.0,9.0,1.0,0.0,0.0,,,0.0,0.0,
187,44,Rodri,Rodrigo,Hernández Cascante,27,1996-06-22,Madrid,Spain,Spain,190 cm,82 kg,False,https://media-3.api-sports.io/football/players/44.png,533,Villarreal,https://media-3.api-sports.io/football/teams/533.png,140,La Liga,Spain,https://media-3.api-sports.io/football/leagues/140.png,https://media-1.api-sports.io/flags/es.svg,2016,23.0,8.0,834.0,,Midfielder,6.955555,False,15.0,1.0,26.0,8.0,1.0,0.0,,1.0,,518.0,2.0,89.0,,,19.0,136.0,87.0,6.0,3.0,,14.0,17.0,1.0,0.0,0.0,,,0.0,0.0,
188,49,T. Partey,Thomas,Teye Partey,30,1993-06-13,Odumase Krobo,Ghana,Ghana,185 cm,77 kg,False,https://media-2.api-sports.io/football/players/49.png,530,Atletico Madrid,https://media-2.api-sports.io/football/teams/530.png,140,La Liga,Spain,https://media-1.api-sports.io/football/leagues/140.png,https://media-1.api-sports.io/flags/es.svg,2016,16.0,6.0,628.0,,Midfielder,6.926666,False,10.0,2.0,19.0,8.0,3.0,1.0,,2.0,,318.0,11.0,83.0,,,19.0,107.0,54.0,19.0,14.0,,5.0,20.0,5.0,0.0,0.0,,,0.0,1.0,
189,133,C. Lenglet,Clément Nicolas Laurent,Lenglet,28,1995-06-17,Beauvais,France,France,186 cm,81 kg,False,https://media-1.api-sports.io/football/players/133.png,536,Sevilla,https://media-1.api-sports.io/football/teams/536.png,140,La Liga,Spain,https://media-2.api-sports.io/football/leagues/140.png,https://media-2.api-sports.io/flags/es.svg,2016,17.0,15.0,1359.0,,Defender,7.017647,False,2.0,2.0,5.0,1.0,1.0,0.0,,,,724.0,2.0,82.0,,,25.0,143.0,82.0,4.0,3.0,,8.0,35.0,2.0,0.0,0.0,,1.0,0.0,0.0,
190,351,G. Čaušić,Goran,Čaušić,31,1992-05-05,Beograd,Serbia,Serbia,180 cm,72 kg,False,https://media-3.api-sports.io/football/players/351.png,727,Osasuna,https://media-1.api-sports.io/football/teams/727.png,140,La Liga,Spain,https://media-3.api-sports.io/football/leagues/140.png,https://media-1.api-sports.io/flags/es.svg,2016,26.0,22.0,2007.0,,Midfielder,6.703846,False,4.0,3.0,5.0,14.0,4.0,1.0,,2.0,,649.0,14.0,80.0,,,30.0,217.0,98.0,17.0,11.0,,19.0,37.0,4.0,0.0,0.0,,,0.0,0.0,
191,622,Aymeric Laporte,Aymeric Jean Louis Gérard Alph,Laporte,29,1994-05-27,Agen,France,Spain,189 cm,86 kg,False,https://media-1.api-sports.io/football/players/622.png,531,Athletic Club,https://media-3.api-sports.io/football/teams/531.png,140,La Liga,Spain,https://media-1.api-sports.io/football/leagues/140.png,https://media-2.api-sports.io/flags/es.svg,2016,33.0,33.0,2866.0,,Defender,7.109090,False,0.0,2.0,0.0,17.0,6.0,2.0,,,,1343.0,6.0,82.0,,,63.0,263.0,170.0,11.0,7.0,,34.0,28.0,10.0,0.0,0.0,,,0.0,0.0,
192,742,R. Varane,Raphaël Xavier,Varane,30,1993-04-25,Lille,France,France,191 cm,81 kg,False,https://media-3.api-sports.io/football/players/742.png,541,Real Madrid,https://media-3.api-sports.io/football/teams/541.png,140,La Liga,Spain,https://media-3.api-sports.io/football/leagues/140.png,https://media-3.api-sports.io/flags/es.svg,2016,23.0,23.0,1928.0,,Defender,7.117391,False,0.0,4.0,3.0,12.0,2.0,1.0,,2.0,,975.0,8.0,84.0,,,38.0,137.0,93.0,7.0,4.0,,6.0,11.0,1.0,0.0,0.0,,,0.0,0.0,
193,747,Casemiro,Carlos Henrique,Casimiro,31,1992-02-23,São José dos Campos,Brazil,Brazil,185 cm,84 kg,False,https://media-2.api-sports.io/football/players/747.png,541,Real Madrid,https://media-2.api-sports.io/football/teams/541.png,140,La Liga,Spain,https://media-1.api-sports.io/football/leagues/140.png,https://media-2.api-sports.io/flags/es.svg,2016,25.0,20.0,1708.0,,Midfielder,7.154166,False,5.0,6.0,7.0,15.0,4.0,4.0,,,,907.0,10.0,83.0,,,43.0,343.0,194.0,12.0,7.0,,45.0,53.0,9.0,0.0,0.0,,,0.0,0.0,
