,player.id,player.name,player.firstname,player.lastname,player.age,player.birth.date,player.birth.place,player.birth.country,player.nationality,player.height,player.weight,player.injured,player.photo,statistics.team.id,statistics.team.name,statistics.team.logo,statistics.league.id,statistics.league.name,statistics.league.country,statistics.league.logo,statistics.league.flag,statistics.league.season,statistics.games.appearences,statistics.games.lineups,statistics.games.minutes,statistics.games.number,statistics.games.position,statistics.games.rating,statistics.games.captain,statistics.substitutes.in,statistics.substitutes.out,statistics.substitutes.bench,statistics.shots.total,statistics.shots.on,statistics.goals.total,statistics.goals.conceded,statistics.goals.assists,statistics.goals.saves,statistics.passes.total,statistics.passes.key,statistics.passes.accuracy,statistics.tackles.total,statistics.tackles.blocks,statistics.tackles.interceptions,statistics.duels.total,statistics.duels.won,statistics.dribbles.attempts,statistics.dribbles.success,statistics.dribbles.past,statistics.fouls.drawn,statistics.fouls.committed,statistics.cards.yellow,statistics.cards.yellowred,statistics.cards.red,statistics.penalty.won,statistics.penalty.commited,statistics.penalty.scored,statistics.penalty.missed,statistics.penalty.saved
401,22167,Danilo Barbosa,Danilo,Barbosa da Silva,27,1996-02-28,Simões Filho,Brazil,Brazil,183 cm,74 kg,False,https://media-3.api-sports.io/football/players/22167.png,532,Valencia,https://media-3.api-sports.io/football/teams/532.png,140,La Liga,Spain,https://media-3.api-sports.io/football/leagues/140.png,https://media-1.api-sports.io/flags/es.svg,2015,19.0,16.0,1365.0,,Midfielder,6.852631,False,3.0,6.0,19.0,13.0,3.0,0.0,0.0,,,395.0,8.0,53.0,46.0,4.0,29.0,241.0,138.0,37.0,23.0,,44.0,24.0,4.0,0.0,0.0,,1.0,0.0,0.0,
402,27031,Nili,Francisco José,Perdomo Borges,29,1994-02-18,Las Palmas de Gran Canaria,Spain,Spain,176 cm,71 kg,False,https://media-1.api-sports.io/football/players/27031.png,534,Las Palmas,https://media-3.api-sports.io/football/teams/534.png,140,La Liga,Spain,https://media-3.api-sports.io/football/leagues/140.png,https://media-3.api-sports.io/flags/es.svg,2015,8.0,4.0,317.0,,Defender,6.616666,False,4.0,4.0,5.0,4.0,2.0,0.0,,,,86.0,8.0,85.0,5.0,0.0,9.0,34.0,11.0,7.0,4.0,,1.0,3.0,0.0,0.0,0.0,,,0.0,0.0,
403,30524,M. Lemos,Paolo Mauricio,Lemos Merladett,28,1995-12-28,Rivera,Uruguay,Uruguay,187 cm,85 kg,False,https://media-2.api-sports.io/football/players/30524.png,534,Las Palmas,https://media-2.api-sports.io/football/teams/534.png,140,La Liga,Spain,https://media-2.api-sports.io/football/leagues/140.png,https://media-3.api-sports.io/flags/es.svg,2015,10.0,8.0,736.0,,Defender,6.870000,False,2.0,1.0,5.0,4.0,2.0,0.0,,,,283.0,0.0,82.0,9.0,6.0,20.0,56.0,28.0,8.0,5.0,,0.0,11.0,5.0,0.0,0.0,,1.0,0.0,0.0,
404,41333,L. Fariña,Luis Carlos,Fariña Olivera,32,1991-04-20,Buenos Aires,Argentina,Argentina,177 cm,71 kg,False,https://media-3.api-sports.io/football/players/41333.png,728,Rayo Vallecano,https://media-1.api-sports.io/football/teams/728.png,140,La Liga,Spain,https://media-1.api-sports.io/football/leagues/140.png,https://media-2.api-sports.io/flags/es.svg,2015,3.0,0.0,52.0,,Midfielder,6.166666,False,3.0,0.0,8.0,,,0.0,0.0,,,18.0,1.0,5.0,2.0,,2.0,12.0,3.0,3.0,,,1.0,1.0,0.0,0.0,0.0,,,0.0,0.0,
405,47539,U. Agbo,Uche Henry,Agbo,28,1995-12-04,Kano City,Nigeria,Nigeria,185 cm,76 kg,False,https://media-3.api-sports.io/football/players/47539.png,715,Granada CF,https://media-1.api-sports.io/football/teams/715.png,140,La Liga,Spain,https://media-1.api-sports.io/football/leagues/140.png,https://media-3.api-sports.io/flags/es.svg,2015,6.0,3.0,255.0,,Midfielder,6.600000,False,3.0,2.0,7.0,0.0,0.0,0.0,0.0,,,98.0,1.0,73.0,10.0,1.0,9.0,32.0,18.0,1.0,1.0,,2.0,13.0,3.0,0.0,0.0,,,0.0,0.0,
406,51294,A. Bangoura,Alhassane,Bangoura,31,1992-03-30,Conakry,Guinea,Guinea,174 cm,68 kg,False,https://media-1.api-sports.io/football/players/51294.png,728,Rayo Vallecano,https://media-2.api-sports.io/football/teams/728.png,140,La Liga,Spain,https://media-1.api-sports.io/football/leagues/140.png,https://media-1.api-sports.io/flags/es.svg,2015,16.0,7.0,801.0,,Midfielder,6.312500,False,9.0,5.0,13.0,15.0,5.0,0.0,0.0,1.0,,198.0,13.0,36.0,18.0,0.0,10.0,152.0,60.0,68.0,27.0,,9.0,17.0,2.0,0.0,0.0,,,0.0,0.0,
407,70752,A. Alcáraz,Antolín,Alcáraz Viveros,41,1982-07-30,San Roque González de Santacruz,Paraguay,Paraguay,187 cm,78 kg,False,https://media-3.api-sports.io/football/players/70752.png,534,Las Palmas,https://media-2.api-sports.io/football/teams/534.png,140,La Liga,Spain,https://media-2.api-sports.io/football/leagues/140.png,https://media-2.api-sports.io/flags/es.svg,2015,6.0,6.0,540.0,,Defender,7.033333,False,0.0,0.0,1.0,1.0,1.0,1.0,0.0,,,221.0,2.0,26.0,19.0,6.0,17.0,68.0,40.0,2.0,2.0,,2.0,6.0,2.0,0.0,0.0,,,0.0,0.0,
408,70775,R. Santa Cruz,Roque Luis,Santa Cruz Cantero,42,1981-08-16,Asunción,Paraguay,Paraguay,189 cm,80 kg,False,https://media-2.api-sports.io/football/players/70775.png,535,Malaga,https://media-3.api-sports.io/football/teams/535.png,140,La Liga,Spain,https://media-2.api-sports.io/football/leagues/140.png,https://media-1.api-sports.io/flags/es.svg,2015,17.0,3.0,417.0,,Attacker,6.606250,False,14.0,1.0,17.0,5.0,2.0,2.0,0.0,1.0,,131.0,7.0,69.0,4.0,1.0,2.0,74.0,32.0,6.0,0.0,,8.0,3.0,0.0,0.0,0.0,,,0.0,0.0,
409,2552,I. Lichnovsky,Igor,Lichnovsky Osorio,29,1994-03-07,Talagante,Chile,Chile,187 cm,78 kg,False,https://media-3.api-sports.io/football/players/2552.png,731,Sporting Gijon,https://media-1.api-sports.io/football/teams/731.png,140,La Liga,Spain,https://media-1.api-sports.io/football/leagues/140.png,https://media-1.api-sports.io/flags/es.svg,2015,2.0,2.0,180.0,,Defender,6.300000,False,0.0,0.0,10.0,0.0,0.0,0.0,,,,19.0,0.0,70.0,5.0,1.0,4.0,9.0,7.0,2.0,1.0,,1.0,0.0,0.0,0.0,0.0,,,0.0,0.0,
410,2875,D. Reyes,Diego Antonio,Reyes Rosales,31,1992-09-19,Ciudad de México,Mexico,Mexico,190 cm,76 kg,False,https://media-3.api-sports.io/football/players/2875.png,548,Real Sociedad,https://media-2.api-sports.io/football/teams/548.png,140,La Liga,Spain,https://media-1.api-sports.io/football/leagues/140.png,https://media-3.api-sports.io/flags/es.svg,2015,27.0,26.0,2313.0,,Defender,7.218518,False,1.0,3.0,8.0,10.0,2.0,2.0,0.0,,,927.0,7.0,63.0,58.0,19.0,104.0,245.0,158.0,16.0,11.0,,13.0,23.0,4.0,1.0,0.0,,,0.0,0.0,
411,10402,N. López,Nicolás Federico,López Alonso,30,1993-10-01,Montevideo,Uruguay,Uruguay,175 cm,67 kg,False,https://media-1.api-sports.io/football/players/10402.png,715,Granada CF,https://media-2.api-sports.io/football/teams/715.png,140,La Liga,Spain,https://media-1.api-sports.io/football/leagues/140.png,https://media-3.api-sports.io/flags/es.svg,2015,8.0,1.0,154.0,,Attacker,6.700000,False,7.0,1.0,11.0,4.0,0.0,0.0,0.0,,,38.0,2.0,23.0,3.0,0.0,2.0,31.0,14.0,8.0,5.0,,6.0,5.0,0.0,0.0,0.0,,,0.0,0.0,
412,18800,Marc Navarro,Marc,Navarro Ceciliano,28,1995-07-02,Barcelona,Spain,Spain,188 cm,79 kg,False,https://media-2.api-sports.io/football/players/18800.png,540,Espanyol,https://media-2.api-sports.io/football/teams/540.png,140,La Liga,Spain,https://media-3.api-sports.io/football/leagues/140.png,https://media-2.api-sports.io/flags/es.svg,2015,0.0,0.0,0.0,,Defender,,False,0.0,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,
413,32970,Leandro Damião,Leandro Damião,da Silva dos Santos,34,1989-07-22,,Brazil,Brazil,188 cm,90 kg,False,https://media-1.api-sports.io/football/players/32970.png,543,Real Betis,https://media-3.api-sports.io/football/teams/543.png,140,La Liga,Spain,https://media-2.api-sports.io/football/leagues/140.png,https://media-1.api-sports.io/flags/es.svg,2015,3.0,1.0,129.0,,Attacker,6.566666,False,2.0,1.0,5.0,6.0,1.0,0.0,,,,15.0,4.0,68.0,2.0,0.0,0.0,25.0,9.0,3.0,0.0,,2.0,5.0,0.0,0.0,0.0,,,0.0,0.0,
414,33249,Sergi Samper,Sergi,Samper Montaña,28,1995-01-20,Barcelona,Spain,Spain,182 cm,73 kg,False,https://media-2.api-sports.io/football/players/33249.png,529,Barcelona,https://media-1.api-sports.io/football/teams/529.png,140,La Liga,Spain,https://media-3.api-sports.io/football/leagues/140.png,https://media-3.api-sports.io/flags/es.svg,2015,1.0,0.0,29.0,,Midfielder,6.900000,False,1.0,0.0,3.0,0.0,0.0,0.0,0.0,,,22.0,0.0,81.0,2.0,0.0,0.0,4.0,4.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,
415,35575,Édgar Méndez,Édgar Antonio,Méndez Ortega,33,1990-01-02,Santa Cruz de Tenerife,Spain,Spain,187 cm,80 kg,False,https://media-2.api-sports.io/football/players/35575.png,715,Granada CF,https://media-2.api-sports.io/football/teams/715.png,140,La Liga,Spain,https://media-2.api-sports.io/football/leagues/140.png,https://media-3.api-sports.io/flags/es.svg,2015,15.0,7.0,741.0,,Attacker,6.420000,False,8.0,3.0,17.0,11.0,2.0,1.0,0.0,,,132.0,6.0,43.0,23.0,0.0,12.0,124.0,48.0,20.0,5.0,,13.0,26.0,4.0,0.0,0.0,,,0.0,0.0,
416,35777,Dória,Matheus,Dória Macedo,29,1994-11-08,São Gonçalo,Brazil,Brazil,189 cm,78 kg,False,https://media-3.api-sports.io/football/players/35777.png,715,Granada CF,https://media-2.api-sports.io/football/teams/715.png,140,La Liga,Spain,https://media-1.api-sports.io/football/leagues/140.png,https://media-2.api-sports.io/flags/es.svg,2015,8.0,7.0,624.0,,Defender,6.412500,False,1.0,1.0,12.0,1.0,0.0,0.0,0.0,,,148.0,0.0,36.0,8.0,1.0,18.0,34.0,13.0,0.0,0.0,,0.0,7.0,4.0,1.0,0.0,,,0.0,0.0,
417,35840,C. Aboagye,Clifford,Aboagye,28,1995-02-11,Accra,Ghana,Ghana,167 cm,55 kg,False,https://media-3.api-sports.io/football/players/35840.png,715,Granada CF,https://media-2.api-sports.io/football/teams/715.png,140,La Liga,Spain,https://media-3.api-sports.io/football/leagues/140.png,https://media-3.api-sports.io/flags/es.svg,2015,0.0,0.0,0.0,,Midfielder,,False,0.0,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,
418,35903,Alejandro Arribas,Alejandro,Arribas Garrido,34,1989-05-01,Madrid,Spain,Spain,182 cm,76 kg,False,https://media-2.api-sports.io/football/players/35903.png,544,Deportivo La Coruna,https://media-1.api-sports.io/football/teams/544.png,140,La Liga,Spain,https://media-1.api-sports.io/football/leagues/140.png,https://media-2.api-sports.io/flags/es.svg,2015,31.0,31.0,2737.0,,Defender,6.841935,False,0.0,2.0,3.0,11.0,4.0,2.0,0.0,,,889.0,3.0,60.0,56.0,14.0,103.0,297.0,177.0,16.0,10.0,,31.0,30.0,10.0,1.0,0.0,,,0.0,0.0,
419,46975,Nacho Gil,Ignacio,Gil de Pareja Vicent,28,1995-09-09,Valencia,Spain,Spain,168 cm,63 kg,False,https://media-1.api-sports.io/football/players/46975.png,532,Valencia,https://media-1.api-sports.io/football/teams/532.png,140,La Liga,Spain,https://media-3.api-sports.io/football/leagues/140.png,https://media-2.api-sports.io/flags/es.svg,2015,0.0,0.0,0.0,,Midfielder,,False,0.0,0.0,1.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,
420,47423,Sabin Merino,Sabin,Merino Zuloaga,31,1992-01-04,Urduliz,Spain,Spain,187 cm,78 kg,False,https://media-3.api-sports.io/football/players/47423.png,531,Athletic Club,https://media-1.api-sports.io/football/teams/531.png,140,La Liga,Spain,https://media-3.api-sports.io/football/leagues/140.png,https://media-3.api-sports.io/flags/es.svg,2015,22.0,13.0,1129.0,,Attacker,6.633333,False,9.0,8.0,12.0,25.0,15.0,5.0,0.0,,,231.0,10.0,40.0,16.0,2.0,7.0,167.0,63.0,34.0,8.0,,8.0,11.0,1.0,0.0,0.0,,,0.0,0.0,
421,47428,G. Cabral,Gustavo Daniel,Cabral Cáceres,38,1985-10-14,Buenos Aires,Argentina,Argentina,182 cm,80 kg,False,https://media-2.api-sports.io/football/players/47428.png,538,Celta Vigo,https://media-2.api-sports.io/football/teams/538.png,140,La Liga,Spain,https://media-1.api-sports.io/football/leagues/140.png,https://media-2.api-sports.io/flags/es.svg,2015,31.0,31.0,2675.0,,Defender,7.009677,False,0.0,1.0,1.0,6.0,2.0,0.0,0.0,,,1592.0,5.0,74.0,86.0,18.0,106.0,316.0,185.0,2.0,1.0,,19.0,39.0,10.0,1.0,1.0,,2.0,0.0,0.0,
422,47441,N. Radoja,Nemanja,Radoja,30,1993-02-06,Novi Sad,Serbia,Serbia,186 cm,77 kg,False,https://media-2.api-sports.io/football/players/47441.png,538,Celta Vigo,https://media-1.api-sports.io/football/teams/538.png,140,La Liga,Spain,https://media-3.api-sports.io/football/leagues/140.png,https://media-1.api-sports.io/flags/es.svg,2015,30.0,15.0,1449.0,,Midfielder,6.800000,False,15.0,7.0,17.0,5.0,1.0,0.0,0.0,1.0,,693.0,3.0,62.0,57.0,0.0,39.0,176.0,101.0,17.0,11.0,,15.0,27.0,5.0,0.0,0.0,,,0.0,0.0,
423,47488,Keko Gontán,Sergio,Gontán Gallardo,32,1991-12-27,Madrid,Spain,Spain,170 cm,68 kg,False,https://media-3.api-sports.io/football/players/47488.png,545,Eibar,https://media-3.api-sports.io/football/teams/545.png,140,La Liga,Spain,https://media-2.api-sports.io/football/leagues/140.png,https://media-2.api-sports.io/flags/es.svg,2015,29.0,27.0,2316.0,,Attacker,6.735714,False,2.0,10.0,2.0,31.0,13.0,3.0,0.0,3.0,,561.0,43.0,54.0,72.0,1.0,25.0,370.0,176.0,84.0,37.0,,58.0,39.0,5.0,1.0,0.0,2.0,,0.0,0.0,
424,47538,E. Velázquez,Emiliano Daniel,Velázquez Maldonado,29,1994-04-30,Montevideo,Uruguay,Uruguay,184 cm,79 kg,False,https://media-3.api-sports.io/football/players/47538.png,546,Getafe,https://media-1.api-sports.io/football/teams/546.png,140,La Liga,Spain,https://media-1.api-sports.io/football/leagues/140.png,https://media-3.api-sports.io/flags/es.svg,2015,11.0,11.0,974.0,,Defender,6.872727,False,0.0,1.0,16.0,8.0,4.0,3.0,0.0,1.0,,293.0,3.0,50.0,33.0,7.0,26.0,94.0,58.0,9.0,5.0,,3.0,14.0,7.0,0.0,0.0,,1.0,0.0,0.0,
425,50947,Amro Tarek,Amro Tarek,Abdel Aziz,31,1992-05-17,Los Angeles,USA,Egypt,192 cm,88 kg,False,https://media-3.api-sports.io/football/players/50947.png,543,Real Betis,https://media-3.api-sports.io/football/teams/543.png,140,La Liga,Spain,https://media-2.api-sports.io/football/leagues/140.png,https://media-2.api-sports.io/flags/es.svg,2015,0.0,0.0,0.0,,Defender,,False,0.0,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,
426,51046,C. Vela,Carlos Alberto,Vela Garrido,34,1989-03-01,Cancún,Mexico,Mexico,177 cm,73 kg,False,https://media-2.api-sports.io/football/players/51046.png,548,Real Sociedad,https://media-2.api-sports.io/football/teams/548.png,140,La Liga,Spain,https://media-2.api-sports.io/football/leagues/140.png,https://media-2.api-sports.io/flags/es.svg,2015,35.0,32.0,2765.0,,Attacker,6.797142,False,3.0,13.0,3.0,56.0,20.0,5.0,0.0,4.0,,903.0,50.0,62.0,27.0,1.0,12.0,406.0,177.0,133.0,51.0,,81.0,36.0,5.0,0.0,0.0,,,0.0,0.0,
427,51200,M. Silva,Marcelo Andrés,Silva Fernández,34,1989-03-21,Mercedes,Uruguay,Uruguay,185 cm,91 kg,False,https://media-3.api-sports.io/football/players/51200.png,534,Las Palmas,https://media-3.api-sports.io/football/teams/534.png,140,La Liga,Spain,https://media-3.api-sports.io/football/leagues/140.png,https://media-1.api-sports.io/flags/es.svg,2015,0.0,0.0,0.0,,Defender,,False,0.0,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,
428,51251,Andreu Fontàs,Andreu,Fontàs Prat,34,1989-11-14,Banyoles,Spain,Spain,188 cm,91 kg,False,https://media-3.api-sports.io/football/players/51251.png,538,Celta Vigo,https://media-2.api-sports.io/football/teams/538.png,140,La Liga,Spain,https://media-1.api-sports.io/football/leagues/140.png,https://media-3.api-sports.io/flags/es.svg,2015,7.0,6.0,540.0,,Defender,7.042857,False,1.0,1.0,2.0,1.0,1.0,1.0,0.0,,,460.0,2.0,68.0,17.0,2.0,15.0,45.0,32.0,4.0,2.0,,2.0,2.0,1.0,0.0,0.0,,,0.0,0.0,
429,1335,C. Kameni,Idriss Carlos,Kameni,39,1984-02-18,Douala,Cameroon,Cameroon,186 cm,86 kg,False,https://media-1.api-sports.io/football/players/1335.png,535,Malaga,https://media-2.api-sports.io/football/teams/535.png,140,La Liga,Spain,https://media-2.api-sports.io/football/leagues/140.png,https://media-3.api-sports.io/flags/es.svg,2015,28.0,28.0,2467.0,,Goalkeeper,6.918518,False,0.0,1.0,3.0,0.0,0.0,0.0,28.0,1.0,77.0,484.0,1.0,42.0,,0.0,2.0,11.0,10.0,2.0,2.0,,1.0,0.0,2.0,0.0,0.0,,,0.0,0.0,2.0
430,2128,Miguel Lopes,Hugo Miguel,Almeida Costa Lopes,37,1986-12-19,Lissabon,Portugal,Portugal,183 cm,83 kg,False,https://media-3.api-sports.io/football/players/2128.png,715,Granada CF,https://media-1.api-sports.io/football/teams/715.png,140,La Liga,Spain,https://media-3.api-sports.io/football/leagues/140.png,https://media-3.api-sports.io/flags/es.svg,2015,26.0,23.0,1972.0,,Defender,6.934615,False,3.0,5.0,8.0,11.0,4.0,0.0,0.0,1.0,,601.0,11.0,54.0,86.0,5.0,68.0,263.0,166.0,44.0,25.0,,17.0,27.0,9.0,1.0,0.0,1.0,,0.0,0.0,
431,2600,T. Inui,Takashi,Inui,35,1988-06-02,Ōmihachiman,Japan,Japan,169 cm,63 kg,False,https://media-1.api-sports.io/football/players/2600.png,545,Eibar,https://media-2.api-sports.io/football/teams/545.png,140,La Liga,Spain,https://media-1.api-sports.io/football/leagues/140.png,https://media-1.api-sports.io/flags/es.svg,2015,27.0,18.0,1626.0,,Midfielder,6.561538,False,9.0,12.0,14.0,33.0,10.0,3.0,0.0,3.0,,371.0,23.0,60.0,31.0,0.0,12.0,186.0,72.0,42.0,17.0,,18.0,24.0,1.0,0.0,0.0,1.0,,0.0,0.0,
432,15372,Lora,Alberto,Lora Ramos,36,1987-03-25,Móstoles,Spain,Spain,165 cm,69 kg,False,https://media-1.api-sports.io/football/players/15372.png,731,Sporting Gijon,https://media-2.api-sports.io/football/teams/731.png,140,La Liga,Spain,https://media-3.api-sports.io/football/leagues/140.png,https://media-2.api-sports.io/flags/es.svg,2015,31.0,26.0,2411.0,,Midfielder,6.800000,False,5.0,2.0,9.0,4.0,0.0,0.0,0.0,4.0,,891.0,22.0,57.0,67.0,4.0,74.0,228.0,123.0,11.0,7.0,,25.0,30.0,7.0,0.0,0.0,,,0.0,0.0,
433,33243,Andrés Iniesta,Andrés,Iniesta Luján,39,1984-05-11,Fuentealbilla,Spain,Spain,171 cm,68 kg,False,https://media-1.api-sports.io/football/players/33243.png,529,Barcelona,https://media-2.api-sports.io/football/teams/529.png,140,La Liga,Spain,https://media-3.api-sports.io/football/leagues/140.png,https://media-2.api-sports.io/flags/es.svg,2015,28.0,25.0,2247.0,,Midfielder,7.378571,False,3.0,5.0,9.0,21.0,6.0,1.0,0.0,2.0,,1681.0,35.0,79.0,57.0,2.0,27.0,249.0,147.0,58.0,41.0,,38.0,20.0,2.0,0.0,0.0,,,0.0,0.0,
434,41307,Fábio Espinho,Fábio Ricardo,Gomes Fonseca,38,1985-08-18,Espinho,Portugal,Portugal,171 cm,67 kg,False,https://media-2.api-sports.io/football/players/41307.png,535,Malaga,https://media-1.api-sports.io/football/teams/535.png,140,La Liga,Spain,https://media-2.api-sports.io/football/leagues/140.png,https://media-3.api-sports.io/flags/es.svg,2015,2.0,0.0,87.0,,Midfielder,6.600000,False,2.0,0.0,8.0,2.0,1.0,0.0,0.0,,,55.0,1.0,24.0,,,,9.0,3.0,4.0,1.0,,,,0.0,0.0,0.0,,,0.0,0.0,
435,46846,Christian Bolaño,Christian,Fernández Salas,38,1985-10-15,Santander,Spain,Spain,182 cm,77 kg,False,https://media-3.api-sports.io/football/players/46846.png,534,Las Palmas,https://media-3.api-sports.io/football/teams/534.png,140,La Liga,Spain,https://media-1.api-sports.io/football/leagues/140.png,https://media-3.api-sports.io/flags/es.svg,2015,0.0,0.0,0.0,,Defender,,False,0.0,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,
436,46900,Traver,Álvaro,Traver Navarrete,30,1993-04-01,Valencia,Spain,Spain,181 cm,75 kg,False,https://media-2.api-sports.io/football/players/46900.png,539,Levante,https://media-3.api-sports.io/football/teams/539.png,140,La Liga,Spain,https://media-1.api-sports.io/football/leagues/140.png,https://media-3.api-sports.io/flags/es.svg,2015,0.0,0.0,0.0,,Attacker,,False,0.0,0.0,1.0,,,0.0,0.0,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,0.0,0.0,
437,46955,Víctor Casadesús,Víctor Manuel,Casadesús Castaño,38,1985-02-28,S'Arenal,Spain,Spain,180 cm,79 kg,False,https://media-2.api-sports.io/football/players/46955.png,539,Levante,https://media-1.api-sports.io/football/teams/539.png,140,La Liga,Spain,https://media-1.api-sports.io/football/leagues/140.png,https://media-1.api-sports.io/flags/es.svg,2015,23.0,8.0,940.0,,Attacker,6.717391,False,15.0,4.0,22.0,11.0,3.0,3.0,0.0,1.0,,307.0,12.0,44.0,13.0,1.0,7.0,190.0,86.0,15.0,7.0,,19.0,22.0,4.0,0.0,0.0,,,0.0,0.0,
438,47001,Javi Castellano,Javi,Castellano Betancor,36,1987-11-02,Las Palmas de Gran Canaria,Spain,Spain,182 cm,73 kg,False,https://media-2.api-sports.io/football/players/47001.png,534,Las Palmas,https://media-2.api-sports.io/football/teams/534.png,140,La Liga,Spain,https://media-3.api-sports.io/football/leagues/140.png,https://media-2.api-sports.io/flags/es.svg,2015,1.0,1.0,90.0,,Midfielder,7.300000,False,0.0,0.0,0.0,,,0.0,0.0,,,39.0,,30.0,3.0,,2.0,12.0,9.0,,,,3.0,1.0,0.0,0.0,0.0,,,0.0,0.0,
439,47537,Tito,Roberto,Román Triguero,38,1985-07-11,Madrid,Spain,Spain,175 cm,64 kg,False,https://media-1.api-sports.io/football/players/47537.png,728,Rayo Vallecano,https://media-2.api-sports.io/football/teams/728.png,140,La Liga,Spain,https://media-2.api-sports.io/football/leagues/140.png,https://media-2.api-sports.io/flags/es.svg,2015,29.0,29.0,2488.0,,Defender,6.720689,False,0.0,3.0,1.0,11.0,1.0,1.0,0.0,3.0,,764.0,15.0,70.0,45.0,14.0,63.0,252.0,133.0,14.0,9.0,,36.0,38.0,5.0,1.0,1.0,,,0.0,0.0,
440,70316,Carlos González,Francisco Carlos,González Cabrera,26,1997-05-20,Villarrica,Spain,Spain,178 cm,74 kg,False,https://media-2.api-sports.io/football/players/70316.png,534,Las Palmas,https://media-1.api-sports.io/football/teams/534.png,140,La Liga,Spain,https://media-1.api-sports.io/football/leagues/140.png,https://media-3.api-sports.io/flags/es.svg,2015,0.0,0.0,0.0,,Attacker,,False,0.0,0.0,1.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,
441,105084,Xabi Irureta,Xabier,Iruretagoiena Aranzamendi,37,1986-03-21,Berriatua,Spain,Spain,180 cm,74 kg,False,https://media-2.api-sports.io/football/players/105084.png,545,Eibar,https://media-2.api-sports.io/football/teams/545.png,140,La Liga,Spain,https://media-1.api-sports.io/football/leagues/140.png,https://media-2.api-sports.io/flags/es.svg,2015,4.0,4.0,360.0,,Goalkeeper,6.550000,False,0.0,0.0,33.0,0.0,0.0,0.0,7.0,,13.0,65.0,0.0,26.0,,0.0,0.0,2.0,1.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0
442,106689,Francisco Tena,Francisco Manuel,Tena Jaramillo,30,1993-06-28,San José de la Rinconada,Spain,Spain,179 cm,76 kg,False,https://media-1.api-sports.io/football/players/106689.png,536,Sevilla,https://media-1.api-sports.io/football/teams/536.png,140,La Liga,Spain,https://media-1.api-sports.io/football/leagues/140.png,https://media-2.api-sports.io/flags/es.svg,2015,0.0,0.0,0.0,,Midfielder,,False,0.0,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,
443,116827,Néstor Díaz,Néstor,Díaz García,31,1992-06-26,Sabadell,Spain,Spain,185 cm,73 kg,False,https://media-2.api-sports.io/football/players/116827.png,538,Celta Vigo,https://media-2.api-sports.io/football/teams/538.png,140,La Liga,Spain,https://media-2.api-sports.io/football/leagues/140.png,https://media-3.api-sports.io/flags/es.svg,2015,1.0,0.0,4.0,,Goalkeeper,,False,1.0,0.0,13.0,,,0.0,0.0,,,2.0,,2.0,,,,,,,,,,,0.0,0.0,0.0,,,0.0,0.0,0.0
444,116829,Jorge Mediavilla,Jorge,Gómez Mediavilla,30,1993-06-19,Suances,Spain,Spain,188 cm,86 kg,False,https://media-3.api-sports.io/football/players/116829.png,545,Eibar,https://media-3.api-sports.io/football/teams/545.png,140,La Liga,Spain,https://media-3.api-sports.io/football/leagues/140.png,https://media-1.api-sports.io/flags/es.svg,2015,0.0,0.0,0.0,,Goalkeeper,,False,0.0,0.0,3.0,,,0.0,0.0,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,0.0,0.0,0.0
445,116831,Dennis,Dennis,Díaz Fernández,31,1992-08-08,Mieres,Spain,Spain,182 cm,66 kg,False,https://media-1.api-sports.io/football/players/116831.png,731,Sporting Gijon,https://media-1.api-sports.io/football/teams/731.png,140,La Liga,Spain,https://media-2.api-sports.io/football/leagues/140.png,https://media-3.api-sports.io/flags/es.svg,2015,0.0,0.0,0.0,,Goalkeeper,,False,0.0,0.0,6.0,,,0.0,0.0,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,0.0,0.0,0.0
446,116832,Iñigo Barrenetxea,Iñigo,Barrenetxea García,29,1994-01-01,Bilbao,Spain,Spain,179 cm,70 kg,False,https://media-2.api-sports.io/football/players/116832.png,545,Eibar,https://media-2.api-sports.io/football/teams/545.png,140,La Liga,Spain,https://media-3.api-sports.io/football/leagues/140.png,https://media-2.api-sports.io/flags/es.svg,2015,2.0,0.0,3.0,,Midfielder,,False,2.0,0.0,10.0,0.0,0.0,0.0,0.0,,,7.0,1.0,3.0,1.0,0.0,0.0,4.0,2.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,
